host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008349,2026/05/03 23:43:17.457, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 464.15, 42
nid008352,2026/05/03 23:43:18.399, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.89, 32
nid008352,2026/05/03 23:43:18.402, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.86, 29
nid008352,2026/05/03 23:43:18.403, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.73, 33
nid008352,2026/05/03 23:43:18.405, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:43:21.461, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:43:21.463, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:43:21.465, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 90.82, 37
nid008349,2026/05/03 23:43:21.466, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 94, 90.40, 38
nid008352,2026/05/03 23:43:22.414, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:43:22.417, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.81, 29
nid008352,2026/05/03 23:43:22.418, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:43:22.420, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 30
nid008349,2026/05/03 23:43:25.436, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:43:25.439, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.33, 29
nid008349,2026/05/03 23:43:25.440, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 78.15, 31
nid008349,2026/05/03 23:43:25.442, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.92, 29
nid008352,2026/05/03 23:43:26.402, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:43:26.405, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.86, 29
nid008352,2026/05/03 23:43:26.407, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.44, 32
nid008352,2026/05/03 23:43:26.408, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 92.77, 30
nid008349,2026/05/03 23:43:29.388, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 78.24, 30
nid008349,2026/05/03 23:43:29.391, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:43:29.392, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:43:29.394, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.72, 29
nid008352,2026/05/03 23:43:30.339, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.38, 31
nid008352,2026/05/03 23:43:30.342, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:43:30.344, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.31, 32
nid008352,2026/05/03 23:43:30.349, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 92.77, 30
nid008349,2026/05/03 23:43:33.325, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.62, 30
nid008349,2026/05/03 23:43:33.328, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:43:33.332, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.63, 30
nid008349,2026/05/03 23:43:33.333, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.63, 29
nid008352,2026/05/03 23:43:34.333, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.38, 31
nid008352,2026/05/03 23:43:34.340, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.86, 29
nid008352,2026/05/03 23:43:34.342, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.44, 32
nid008352,2026/05/03 23:43:34.343, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 30
nid008349,2026/05/03 23:43:37.354, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:43:37.357, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:43:37.358, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:43:37.360, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.72, 29
nid008352,2026/05/03 23:43:38.349, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.38, 31
nid008352,2026/05/03 23:43:38.351, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:43:38.353, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 32
nid008352,2026/05/03 23:43:38.355, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 30
nid008349,2026/05/03 23:43:41.327, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.62, 30
nid008349,2026/05/03 23:43:41.329, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:43:41.335, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:43:41.337, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.48, 29
nid008352,2026/05/03 23:43:42.273, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 249.39, 38
nid008352,2026/05/03 23:43:42.278, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 206.47, 35
nid008352,2026/05/03 23:43:42.280, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 270.06, 39
nid008352,2026/05/03 23:43:42.282, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 176.46, 37
nid008349,2026/05/03 23:43:45.365, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:43:45.367, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.15, 29
nid008349,2026/05/03 23:43:45.369, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 93.48, 38
nid008349,2026/05/03 23:43:45.370, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 98, 509.10, 44
nid008352,2026/05/03 23:43:46.366, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.71, 33
nid008352,2026/05/03 23:43:46.368, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 30
nid008352,2026/05/03 23:43:46.370, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.84, 33
nid008352,2026/05/03 23:43:46.372, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.16, 31
nid008349,2026/05/03 23:43:49.375, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:43:49.377, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.24, 29
nid008349,2026/05/03 23:43:49.378, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 465.92, 48
nid008349,2026/05/03 23:43:49.380, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 106.29, 41
nid008352,2026/05/03 23:43:50.348, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:43:50.351, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.86, 29
nid008352,2026/05/03 23:43:50.352, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:43:50.354, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.16, 31
nid008349,2026/05/03 23:43:53.340, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:43:53.343, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:43:53.344, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.15, 31
nid008349,2026/05/03 23:43:53.346, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 77.01, 30
nid008352,2026/05/03 23:43:54.345, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:43:54.347, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:43:54.349, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.31, 32
nid008352,2026/05/03 23:43:54.353, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 92.88, 30
nid008349,2026/05/03 23:43:57.333, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:43:57.335, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:43:57.338, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.96, 30
nid008349,2026/05/03 23:43:57.340, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 77.01, 29
nid008352,2026/05/03 23:43:58.267, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.47, 32
nid008352,2026/05/03 23:43:58.273, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.72, 29
nid008352,2026/05/03 23:43:58.278, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.44, 32
nid008352,2026/05/03 23:43:58.284, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 92.77, 30
nid008349,2026/05/03 23:44:01.285, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.62, 30
nid008349,2026/05/03 23:44:01.288, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.52, 29
nid008349,2026/05/03 23:44:01.290, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:44:01.293, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.72, 29
nid008352,2026/05/03 23:44:02.276, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.38, 31
nid008352,2026/05/03 23:44:02.281, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.86, 29
nid008352,2026/05/03 23:44:02.282, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.44, 32
nid008352,2026/05/03 23:44:02.284, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 30
nid008349,2026/05/03 23:44:05.313, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:44:05.316, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:44:05.317, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:44:05.319, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.63, 29
nid008352,2026/05/03 23:44:06.332, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 31
nid008352,2026/05/03 23:44:06.335, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.81, 29
nid008352,2026/05/03 23:44:06.336, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.43, 32
nid008352,2026/05/03 23:44:06.338, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 30
nid008349,2026/05/03 23:44:09.369, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:44:09.372, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.52, 29
nid008349,2026/05/03 23:44:09.373, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:44:09.375, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.72, 29
nid008352,2026/05/03 23:44:10.357, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 39, 113.91, 36
nid008352,2026/05/03 23:44:10.360, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 33, 114.98, 33
nid008352,2026/05/03 23:44:10.361, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 115.76, 36
nid008352,2026/05/03 23:44:10.363, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 52, 113.66, 34
nid008349,2026/05/03 23:44:13.461, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.82, 30
nid008349,2026/05/03 23:44:13.463, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:44:13.465, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 497.66, 51
nid008349,2026/05/03 23:44:13.466, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 92.03, 36
nid008352,2026/05/03 23:44:14.418, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.79, 32
nid008352,2026/05/03 23:44:14.420, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 30
nid008352,2026/05/03 23:44:14.427, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.73, 33
nid008352,2026/05/03 23:44:14.429, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.30, 31
nid008349,2026/05/03 23:44:17.447, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.62, 30
nid008349,2026/05/03 23:44:17.449, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:44:17.451, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 90.29, 35
nid008349,2026/05/03 23:44:17.452, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 88.55, 33
nid008352,2026/05/03 23:44:18.411, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.51, 32
nid008352,2026/05/03 23:44:18.413, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.86, 29
nid008352,2026/05/03 23:44:18.415, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.73, 32
nid008352,2026/05/03 23:44:18.417, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:44:21.427, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:44:21.429, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:44:21.430, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 78.34, 31
nid008349,2026/05/03 23:44:21.432, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 77.01, 30
nid008352,2026/05/03 23:44:22.375, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.47, 32
nid008352,2026/05/03 23:44:22.378, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:44:22.380, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:44:22.382, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 30
nid008349,2026/05/03 23:44:25.371, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:44:25.374, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.52, 29
nid008349,2026/05/03 23:44:25.375, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.96, 30
nid008349,2026/05/03 23:44:25.377, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.72, 29
nid008352,2026/05/03 23:44:26.375, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:44:26.381, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:44:26.387, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:44:26.393, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 30
nid008349,2026/05/03 23:44:29.392, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:44:29.395, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:44:29.396, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:44:29.398, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.63, 29
nid008352,2026/05/03 23:44:30.393, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.47, 32
nid008352,2026/05/03 23:44:30.395, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:44:30.397, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.67, 32
nid008352,2026/05/03 23:44:30.399, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 30
nid008349,2026/05/03 23:44:33.400, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.80, 30
nid008349,2026/05/03 23:44:33.402, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
