host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001145,2026/05/03 02:02:24.079, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.00, 28
nid001145,2026/05/03 02:02:24.082, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:02:25.026, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 195.76, 41
nid001148,2026/05/03 02:02:25.030, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 136.59, 37
nid001148,2026/05/03 02:02:25.031, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 230.45, 42
nid001148,2026/05/03 02:02:25.033, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 118.41, 37
nid001145,2026/05/03 02:02:27.977, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.91, 29
nid001145,2026/05/03 02:02:27.978, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.01, 27
nid001145,2026/05/03 02:02:27.980, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:02:27.982, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:02:28.929, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 91, 102.95, 41
nid001148,2026/05/03 02:02:28.932, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 90, 99.75, 38
nid001148,2026/05/03 02:02:28.933, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 88, 90.17, 43
nid001148,2026/05/03 02:02:28.935, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 437.13, 44
nid001145,2026/05/03 02:02:31.881, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:02:31.883, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.25, 27
nid001145,2026/05/03 02:02:31.892, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:02:31.894, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:02:32.823, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 139.94, 41
nid001148,2026/05/03 02:02:32.827, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 111.79, 37
nid001148,2026/05/03 02:02:32.828, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 134.77, 41
nid001148,2026/05/03 02:02:32.831, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 205.92, 37
nid001145,2026/05/03 02:02:35.780, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:02:35.782, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.01, 27
nid001145,2026/05/03 02:02:35.783, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:02:35.785, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:02:36.769, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 119.17, 41
nid001148,2026/05/03 02:02:36.774, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 139.15, 37
nid001148,2026/05/03 02:02:36.775, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 122.12, 42
nid001148,2026/05/03 02:02:36.778, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 156.00, 38
nid001145,2026/05/03 02:02:39.708, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:02:39.711, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.49, 27
nid001145,2026/05/03 02:02:39.713, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:02:39.715, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:02:40.678, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 191.68, 40
nid001148,2026/05/03 02:02:40.681, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 170.09, 37
nid001148,2026/05/03 02:02:40.684, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 188.04, 41
nid001148,2026/05/03 02:02:40.687, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 116.12, 37
nid001145,2026/05/03 02:02:43.620, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:02:43.622, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.01, 27
nid001145,2026/05/03 02:02:43.623, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:02:43.625, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:02:44.564, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 193.72, 41
nid001148,2026/05/03 02:02:44.570, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 163.42, 37
nid001148,2026/05/03 02:02:44.575, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 214.85, 42
nid001148,2026/05/03 02:02:44.582, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 124.07, 37
nid001145,2026/05/03 02:02:47.542, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.91, 29
nid001145,2026/05/03 02:02:47.544, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:02:47.545, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:02:47.547, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:02:48.537, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 124.62, 41
nid001148,2026/05/03 02:02:48.540, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 115.88, 37
nid001148,2026/05/03 02:02:48.542, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 142.55, 41
nid001148,2026/05/03 02:02:48.544, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 200.02, 37
nid001145,2026/05/03 02:02:51.564, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:02:51.566, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:02:51.568, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:02:51.570, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:02:52.541, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 112.39, 41
nid001148,2026/05/03 02:02:52.545, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 141.44, 37
nid001148,2026/05/03 02:02:52.549, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 126.60, 42
nid001148,2026/05/03 02:02:52.551, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 144.24, 37
nid001145,2026/05/03 02:02:55.514, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:02:55.516, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.01, 27
nid001145,2026/05/03 02:02:55.517, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:02:55.519, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:02:56.462, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 206.95, 41
nid001148,2026/05/03 02:02:56.465, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 173.42, 37
nid001148,2026/05/03 02:02:56.471, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 151.73, 42
nid001148,2026/05/03 02:02:56.472, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 122.78, 37
nid001145,2026/05/03 02:02:59.424, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:02:59.426, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:02:59.427, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:02:59.430, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:00.420, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 141.98, 41
nid001148,2026/05/03 02:03:00.423, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 143.72, 37
nid001148,2026/05/03 02:03:00.425, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 220.99, 42
nid001148,2026/05/03 02:03:00.427, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 169.85, 37
nid001145,2026/05/03 02:03:03.379, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:03:03.381, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:03:03.382, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:03:03.385, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:04.336, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 113.91, 41
nid001148,2026/05/03 02:03:04.343, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 112.03, 37
nid001148,2026/05/03 02:03:04.347, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 145.88, 41
nid001148,2026/05/03 02:03:04.352, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 164.47, 37
nid001145,2026/05/03 02:03:07.299, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.91, 29
nid001145,2026/05/03 02:03:07.301, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:03:07.303, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:03:07.305, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:08.272, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 129.46, 41
nid001148,2026/05/03 02:03:08.276, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 166.52, 37
nid001148,2026/05/03 02:03:08.278, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 123.03, 42
nid001148,2026/05/03 02:03:08.280, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 127.88, 37
nid001145,2026/05/03 02:03:11.219, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.91, 29
nid001145,2026/05/03 02:03:11.221, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:03:11.222, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:03:11.224, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:12.215, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 189.12, 41
nid001148,2026/05/03 02:03:12.217, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 194.35, 37
nid001148,2026/05/03 02:03:12.220, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 113.55, 42
nid001148,2026/05/03 02:03:12.222, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 125.30, 38
nid001145,2026/05/03 02:03:15.201, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:03:15.203, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.79, 27
nid001145,2026/05/03 02:03:15.205, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.34, 28
nid001145,2026/05/03 02:03:15.207, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:16.171, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 142.45, 41
nid001148,2026/05/03 02:03:16.175, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 153.20, 37
nid001148,2026/05/03 02:03:16.176, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 223.32, 41
nid001148,2026/05/03 02:03:16.178, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 192.84, 37
nid001145,2026/05/03 02:03:19.164, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.91, 29
nid001145,2026/05/03 02:03:19.167, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.25, 27
nid001145,2026/05/03 02:03:19.168, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.00, 28
nid001145,2026/05/03 02:03:19.172, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:20.178, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 127.18, 41
nid001148,2026/05/03 02:03:20.190, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 116.64, 37
nid001148,2026/05/03 02:03:20.193, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 120.21, 42
nid001148,2026/05/03 02:03:20.195, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 126.88, 37
nid001145,2026/05/03 02:03:23.127, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.91, 29
nid001145,2026/05/03 02:03:23.129, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.01, 27
nid001145,2026/05/03 02:03:23.130, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:03:23.133, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:24.113, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 160.57, 41
nid001148,2026/05/03 02:03:24.116, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 179.56, 37
nid001148,2026/05/03 02:03:24.118, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 219.23, 42
nid001148,2026/05/03 02:03:24.121, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 178.27, 37
nid001145,2026/05/03 02:03:27.084, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.43, 29
nid001145,2026/05/03 02:03:27.086, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:03:27.088, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:03:27.090, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:28.035, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 128.18, 41
nid001148,2026/05/03 02:03:28.038, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 136.59, 37
nid001148,2026/05/03 02:03:28.041, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 228.40, 42
nid001148,2026/05/03 02:03:28.043, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 231.49, 37
nid001145,2026/05/03 02:03:30.989, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.91, 29
nid001145,2026/05/03 02:03:30.991, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.01, 27
nid001145,2026/05/03 02:03:30.992, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:03:30.994, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:31.958, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 157.77, 41
nid001148,2026/05/03 02:03:31.961, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 111.27, 37
nid001148,2026/05/03 02:03:31.963, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 140.51, 42
nid001148,2026/05/03 02:03:31.965, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 132.33, 37
nid001145,2026/05/03 02:03:34.948, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.91, 29
nid001145,2026/05/03 02:03:34.950, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.01, 27
nid001145,2026/05/03 02:03:34.952, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:03:34.954, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:35.949, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 213.35, 41
nid001148,2026/05/03 02:03:35.951, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 148.86, 37
nid001148,2026/05/03 02:03:35.953, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 120.31, 42
nid001148,2026/05/03 02:03:35.956, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 119.17, 37
nid001145,2026/05/03 02:03:38.909, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:03:38.911, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.25, 27
nid001145,2026/05/03 02:03:38.913, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
